timestamp,balancerId,clientIpAccordingCloudflare,clientCountryAccordingCloudflare,balancerColocationCenter,targetDomain,scheme,httpVersion,tlsVersion,clientCountry,clientCity,clientAsn,clientNetwork,latencyTotal,latencyDNS,latencyTCP,latencyTLS,latencyFirstByte,latencyDownload
1767012696.362,467f50,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,670,null,null,null,169,0
1767012697.657,465f250,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,1033,null,null,null,135,498
1767012700.053,1232f4,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,1177,null,null,null,146,1
1767012703.688,1232f47,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,2524,null,null,null,151,1
1767012705.162,467f169,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,828,null,null,null,158,0
1767012706.76,467f115,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,845,null,null,null,361,1
1767012710.553,1232f10,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,2250,null,null,null,142,0
1767012714.366,4f813,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,2799,null,null,null,162,0
1767012715.862,4f908,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,755,null,null,null,301,0
1767012718.061,1232f86,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,665,null,null,null,166,1
1767012719.739,467f179,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,677,null,null,null,151,0
1767012723.182,466f125,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,1827,null,null,null,157,1
1767012725.743,1232f56,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,669,null,null,null,168,0
1767012727.641,465f241,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,663,null,null,null,166,0
1767012729.444,1231f121,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,624,null,null,null,155,0
1767012730.596,1232f15,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,538,null,null,null,135,1
1767012731.784,1231f141,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,1235,null,null,null,159,582
1767012733.864,466f124,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,609,null,null,null,153,1
1767012735.934,464f227,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,924,null,null,null,133,1
1767012737.711,467f97,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,783,null,null,null,150,1
1767012738.855,1231f96,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,639,null,null,null,160,1
1767012741.26,466f17,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,1299,null,null,null,142,0
1767012743.216,464f161,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,612,null,null,null,155,1
1767012744.276,1232f105,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,594,null,null,null,149,1
1767012746.839,1231f128,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,1547,null,null,null,134,1
1767012748.999,466f47,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,671,null,null,null,168,1
1767012751.191,467f59,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,612,null,null,null,153,1
1767012752.32,1231f138,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,601,null,null,null,151,0
1767012753.977,467f148,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,671,null,null,null,168,1
1767012755.062,464f210,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,671,null,null,null,168,1
1767012756.029,1232f71,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,539,null,null,null,138,1
1767012757.431,1231f105,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,851,null,null,null,162,1
1767012759.189,464f201,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,798,null,null,null,342,0
1767012760.818,1232f92,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,535,null,null,null,133,1
1767012762.074,467f169,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,754,null,null,null,146,179
1767012763.935,1231f100,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,648,null,null,null,166,1
1767012765.456,1232f83,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,669,null,null,null,167,1
1767012766.724,1232f76,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,791,null,null,null,153,1
1767012768.462,464f234,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,868,null,null,null,168,1
1767012769.765,1232f35,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,568,null,null,null,142,1
1767012771.762,464f147,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,879,null,null,null,170,1
1767012773.081,4f858,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,681,null,null,null,152,0
1767012774.557,1231f63,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,541,null,null,null,136,1
1767012775.641,1232f70,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,535,null,null,null,134,1
1767012777.03,1232f58,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,704,null,null,null,302,1
1767012779.082,1232f86,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,997,null,null,null,143,0
1767012780.151,1231f123,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,569,null,null,null,142,1
1767012781.286,4f746,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,603,null,null,null,154,1
1767012782.408,467f58,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,1234,null,null,null,161,591
1767012784.624,466f184,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,597,null,null,null,153,1
1767012787.341,1231f73,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,1840,null,null,null,166,1
1767012788.797,466f134,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,670,null,null,null,168,0
1767012790.527,466f12,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,685,null,null,null,178,0
1767012791.813,1232f96,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,621,null,null,null,156,1
1767012793.791,1231f46,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,657,null,null,null,164,1
1767012796.179,1231f62,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,761,null,null,null,327,0
1767012797.828,464f197,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,535,null,null,null,138,1
1767012799.004,464f202,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,634,null,null,null,160,0
1767012802.539,466f213,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,621,null,null,null,155,1
1767012804.858,467f27,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,757,null,null,null,145,180
1767012807.711,1232f59,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,883,null,null,null,169,210
1767012809.339,1232f62,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,608,null,null,null,152,1
1767012810.661,1232f62,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,648,null,null,null,163,1
1767012812.066,467f205,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,615,null,null,null,152,0
1767012813.187,466f48,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,866,null,null,null,372,0
1767012815.005,466f55,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,753,null,null,null,323,0
1767012816.361,467f117,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,641,null,null,null,161,1
1767012818.123,1232f88,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,643,null,null,null,160,1
1767012819.59,1231f26,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,805,null,null,null,158,0
1767012822.287,467f201,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,673,null,null,null,169,1
1767012823.998,1232f110,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,603,null,null,null,151,0
1767012825.455,464f229,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,648,null,null,null,162,1
1767012827.149,466f52,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,1261,null,null,null,347,1
1767012828.435,466f182,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,560,null,null,null,140,1
1767012830.186,1231f5,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,603,null,null,null,151,0
1767012831.336,1231f28,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,661,null,null,null,166,0
1767012833.548,464f217,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,617,null,null,null,155,1
1767012835.32,466f74,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,1050,null,null,null,152,1
1767012838.132,465f243,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,1576,null,null,null,145,1
1767012839.44,467f212,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,878,null,null,null,166,210
1767012841.446,1232f59,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,596,null,null,null,148,1
1767012843.9,464f176,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,699,null,null,null,133,1
1767012845,1231f131,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,541,null,null,null,140,1
1767012847.337,1232f112,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,570,null,null,null,142,1
1767012849.581,1232f50,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,1104,null,null,null,161,1
1767012852.211,466f206,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,1959,null,null,null,150,1
1767012853.264,1232f61,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,546,null,null,null,140,1
1767012854.864,466f16,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,662,null,null,null,167,1
1767012856.754,464f221,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,682,null,null,null,171,1
1767012858.707,467f209,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,664,null,null,null,168,0
1767012860.077,1232f78,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,1029,null,null,null,133,500
1767012862.633,467f88,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,673,null,null,null,169,0
1767012863.643,466f83,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,592,null,null,null,150,0
1767012865.938,1232f65,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,1280,null,null,null,161,0
1767012867.493,1232f26,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,598,null,null,null,151,0
1767012868.828,1232f48,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,870,null,null,null,166,0
1767012870.184,1231f104,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,608,null,null,null,152,1
1767012871.711,1231f37,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,678,null,null,null,170,2
1767012872.868,465f259,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,605,null,null,null,151,1
1767012873.98,4f858,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,595,null,null,null,150,0
1767012876.117,1232f12,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,539,null,null,null,135,1
1767012877.866,1231f33,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,612,null,null,null,153,1
1767012878.925,1231f67,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,893,null,null,null,381,1
1767012882.159,464f217,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,1594,null,null,null,140,1
1767012883.749,4f893,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,538,null,null,null,135,1
1767012884.887,1231f135,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,585,null,null,null,146,1
1767012886.721,467f35,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,863,null,null,null,165,0
1767012888.558,1232f46,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,636,null,null,null,160,0
1767012889.697,1232f72,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,576,null,null,null,144,0
1767012891.303,1231f62,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,599,null,null,null,150,0
1767012892.387,467f167,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,593,null,null,null,149,1
1767012894.073,466f182,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,669,null,null,null,167,1
1767012895.098,467f210,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,612,null,null,null,154,0
1767012896.967,1232f82,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,873,null,null,null,168,0
1767012898.877,467f172,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,682,null,null,null,172,1
1767012900.008,1231f140,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,1270,null,null,null,162,627
1767012902.293,467f29,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,989,null,null,null,155,190
1767012905.031,465f260,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,676,null,null,null,169,1
1767012906.127,467f47,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,541,null,null,null,137,1
1767012907.255,467f65,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,601,null,null,null,153,1
1767012908.299,1231f100,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,537,null,null,null,142,0
1767012909.941,1231f130,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,584,null,null,null,146,1
1767012912.119,1232f18,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,609,null,null,null,152,0
1767012913.31,466f92,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,671,null,null,null,168,1
1767012914.914,1231f21,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,670,null,null,null,168,0
1767012916.25,464f229,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,665,null,null,null,166,1
1767012917.783,1231f54,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,596,null,null,null,148,1
1767012918.86,1231f63,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,590,null,null,null,147,1
1767015626.465,467f199,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,699,null,null,null,134,167
1767015627.666,4f835,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,575,null,null,null,145,0
1767015629.352,1231f33,124.223.114.18,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,806,null,null,null,344,1
1767015631.168,1232f44,106.54.3.108,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,369,null,null,null,171,3
1767015632.634,464f172,106.54.3.108,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,772,null,null,null,331,1
1767015634.555,467f53,106.54.3.108,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,664,null,null,null,165,1
1767015636.044,467f61,106.54.3.108,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,612,null,null,null,152,2
1767015637.159,1231f18,106.54.3.108,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,579,null,null,null,144,1
1767015638.856,1231f99,106.54.3.108,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,681,null,null,null,167,1
1767015639.886,4f739,106.54.3.108,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,1162,null,null,null,152,556
1767015641.707,466f174,106.54.3.108,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,779,null,null,null,146,1
1767015644.613,466f176,106.54.3.108,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,1848,null,null,null,169,1
1767015646.283,466f208,106.54.3.108,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,595,null,null,null,149,1
1767015647.379,1232f107,106.54.3.108,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,597,null,null,null,148,1
1767015648.977,465f201,106.54.3.108,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,606,null,null,null,150,1
1767015650.126,467f210,106.54.3.108,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,662,null,null,null,166,2
1767015651.714,1232f22,106.54.3.108,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,667,null,null,null,167,1
1767015652.807,1231f40,106.54.3.108,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,641,null,null,null,161,1
1767015654.734,1232f33,106.54.3.108,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,668,null,null,null,168,0
1767015656.156,4f908,106.54.3.108,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,784,null,null,null,150,1
1767015657.574,1231f131,106.54.3.108,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,600,null,null,null,149,2
1767015659.126,467f205,106.54.3.108,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,1058,null,null,null,151,2
1767015660.317,1231f138,106.54.3.108,CN,SJC,cloudflare.com,https,http/2,TLSv1.3,CN,Shanghai,45090,Shenzhen Tencent Computer Systems Company,665,null,null,null,166,2
