timestamp,balancerId,clientIpAccordingCloudflare,clientCountryAccordingCloudflare,balancerColocationCenter,targetDomain,scheme,httpVersion,tlsVersion,clientCountry,clientCity,clientAsn,clientNetwork,latencyTotal,latencyDNS,latencyTCP,latencyTLS,latencyFirstByte,latencyDownload
1767570259.277,74f133,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,32,null,null,null,6,1
1767570259.841,74f121,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,33,null,null,null,7,1
1767570260.414,74f94,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,37,null,null,null,7,1
1767570261.512,74f99,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,37,null,null,null,8,2
1767570262.096,74f125,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,34,null,null,null,7,1
1767570262.663,74f145,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,37,null,null,null,6,1
1767570263.35,74f90,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,36,null,null,null,7,1
1767570264.088,74f155,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,44,null,null,null,7,2
1767570264.477,74f112,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,37,null,null,null,6,1
1767570265.038,74f141,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,34,null,null,null,7,1
1767570265.606,74f94,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,35,null,null,null,7,1
1767570266.618,74f95,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,33,null,null,null,7,1
1767570267.253,74f87,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,37,null,null,null,7,1
1767570267.813,74f100,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,38,null,null,null,6,2
1767570268.372,74f96,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,36,null,null,null,7,2
1767570269.223,74f150,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,39,null,null,null,9,1
1767570269.548,74f138,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,44,null,null,null,14,2
1767570270.104,74f95,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,34,null,null,null,6,1
1767570270.683,74f139,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,45,null,null,null,6,1
1767570271.814,74f124,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,35,null,null,null,7,1
1767570272.386,74f133,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,39,null,null,null,7,0
1767570272.941,74f160,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,34,null,null,null,7,1
1767570273.521,74f132,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,40,null,null,null,7,1
1767570274.317,74f92,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,39,null,null,null,8,0
1767570274.991,74f115,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,41,null,null,null,12,1
1767570275.699,74f110,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,37,null,null,null,6,1
1767570276.752,74f92,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,37,null,null,null,7,1
1767570277.072,74f140,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,39,null,null,null,7,2
1767570277.341,74f156,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,40,null,null,null,7,2
1767570278.27,74f69,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,41,null,null,null,9,1
1767570279.293,74f102,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,40,null,null,null,10,1
1767570279.791,74f107,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,37,null,null,null,7,1
1767570280.745,74f162,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,33,null,null,null,7,1
1767570281.626,74f135,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,39,null,null,null,9,2
1767570282.932,74f151,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,35,null,null,null,8,1
1767570283.508,74f76,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,46,null,null,null,14,1
1767570284.484,74f92,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,37,null,null,null,7,1
1767570284.646,74f108,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,37,null,null,null,7,2
1767570285.209,74f95,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,35,null,null,null,7,1
1767570286.331,74f103,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,40,null,null,null,8,2
1767570287.045,74f146,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,38,null,null,null,8,1
1767570287.498,74f158,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,36,null,null,null,7,2
1767570288.069,74f94,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,41,null,null,null,8,2
1767570288.631,74f78,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,39,null,null,null,9,2
1767570289.626,74f130,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,38,null,null,null,7,3
1767570290.275,74f117,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,39,null,null,null,7,1
1767570290.931,74f105,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,38,null,null,null,8,1
1767570292.179,74f79,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,46,null,null,null,8,1
1767570292.764,74f111,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,43,null,null,null,8,2
1767570293.334,74f127,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,38,null,null,null,7,1
1767570293.901,74f117,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,37,null,null,null,7,1
1767570294.411,74f146,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,39,null,null,null,7,2
1767570295.211,74f110,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,40,null,null,null,7,1
1767570295.782,74f128,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,38,null,null,null,7,1
1767570297.34,74f110,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,34,null,null,null,7,1
1767570297.771,74f119,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,36,null,null,null,7,1
1767570298.716,74f99,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,52,null,null,null,7,2
1767570299.275,74f162,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,35,null,null,null,7,1
1767570300.958,74f98,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,55,null,null,null,7,2
1767570302.496,74f154,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,48,null,null,null,8,1
1767570302.648,74f114,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,42,null,null,null,7,6
1767570303.214,74f141,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,39,null,null,null,9,1
1767570303.903,74f102,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,49,null,null,null,6,1
1767570304.996,74f120,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,38,null,null,null,8,1
1767570305.537,74f158,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,36,null,null,null,7,0
1767570306.108,74f147,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,35,null,null,null,7,2
1767570306.681,74f133,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,41,null,null,null,7,1
1767570307.568,74f65,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,36,null,null,null,8,2
1767570307.806,74f146,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,37,null,null,null,7,1
1767570308.366,74f99,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,37,null,null,null,7,1
1767570308.938,74f119,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,35,null,null,null,7,3
1767570309.506,74f108,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,38,null,null,null,8,1
1767570310.726,74f140,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,40,null,null,null,7,5
1767570311.372,74f163,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,41,null,null,null,6,6
1767570312.59,74f148,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,40,null,null,null,8,2
1767570312.849,74f144,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,34,null,null,null,7,1
1767570313.412,74f106,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,33,null,null,null,7,1
1767570313.978,74f141,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,35,null,null,null,6,1
1767570314.548,74f115,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,39,null,null,null,7,1
1767570315.625,74f98,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,37,null,null,null,7,1
1767570316.188,74f135,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,35,null,null,null,7,2
1767570316.802,74f160,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,80,null,null,null,7,1
1767570317.849,74f118,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,39,null,null,null,8,2
1767570318.434,74f120,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,32,null,null,null,6,1
1767570319.541,74f108,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,46,null,null,null,7,1
1767570320.523,74f134,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,34,null,null,null,8,1
1767570321.166,74f139,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,35,null,null,null,7,2
1767570321.743,74f158,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,45,null,null,null,13,1
1767570322.3,74f110,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,34,null,null,null,6,2
1767570323.044,74f162,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,36,null,null,null,7,1
1767570323.727,74f133,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,40,null,null,null,7,3
1767570324.286,74f111,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,37,null,null,null,7,1
1767570324.906,74f114,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,39,null,null,null,7,1
1767570325.539,74f94,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,42,null,null,null,11,1
1767570326.197,74f125,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,61,null,null,null,14,1
1767570326.769,74f111,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,42,null,null,null,6,1
1767570327.322,74f146,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,36,null,null,null,7,2
1767570328.097,74f95,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,35,null,null,null,8,1
1767570328.449,74f92,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,43,null,null,null,8,7
1767570329.057,74f92,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,41,null,null,null,7,1
1767570329.62,74f95,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,37,null,null,null,8,1
1767570330.656,74f96,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,38,null,null,null,7,2
1767570331.268,74f103,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,35,null,null,null,7,1
1767570331.851,74f96,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,35,null,null,null,7,1
1767570333.237,74f103,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,36,null,null,null,7,1
1767570333.492,74f96,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,43,null,null,null,7,1
1767570334.044,74f72,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,44,null,null,null,12,1
1767570334.605,74f156,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,37,null,null,null,7,1
1767570335.17,74f161,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,36,null,null,null,7,1
1767570336.259,74f102,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,37,null,null,null,8,2
1767570336.825,74f83,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,45,null,null,null,8,1
1767570337.38,74f161,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,37,null,null,null,7,2
1767570338.32,74f85,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,49,null,null,null,16,1
1767570338.557,74f127,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,41,null,null,null,7,3
1767570339.117,74f154,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,39,null,null,null,10,2
1767570339.723,74f146,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,39,null,null,null,7,1
1767570340.809,74f77,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,42,null,null,null,8,2
1767570341.477,74f120,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,34,null,null,null,7,1
1767570342.044,74f162,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,39,null,null,null,7,1
1767570342.613,74f113,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,43,null,null,null,9,2
1767570343.471,74f112,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,38,null,null,null,8,1
1767570343.736,74f126,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,34,null,null,null,7,1
1767570344.763,74f142,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,42,null,null,null,8,1
1767570346.042,74f96,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,35,null,null,null,7,1
1767570346.423,74f151,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,38,null,null,null,8,1
1767570347.518,74f146,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,90,null,null,null,8,1
1767570348.458,74f97,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,41,null,null,null,8,2
1767570349.796,74f146,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,38,null,null,null,7,1
1767570350.357,74f164,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,38,null,null,null,9,2
1767570351.332,74f67,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,42,null,null,null,9,1
1767570351.493,74f112,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,42,null,null,null,7,1
1767570352.054,74f156,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,37,null,null,null,7,1
1767570352.613,74f130,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,37,null,null,null,7,1
1767570353.188,74f107,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,42,null,null,null,6,2
1767570353.899,74f100,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,38,null,null,null,7,1
1767570354.315,74f114,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,38,null,null,null,8,2
1767570354.883,74f148,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,37,null,null,null,6,2
1767570355.444,74f120,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,39,null,null,null,6,2
1767570356.467,74f137,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,38,null,null,null,7,1
1767570357.084,74f121,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,39,null,null,null,7,1
1767570357.648,74f152,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,37,null,null,null,7,1
1767570358.254,74f133,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,39,null,null,null,7,2
1767570359.062,74f150,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,38,null,null,null,7,2
1767570359.391,74f135,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,40,null,null,null,8,1
1767570359.95,74f108,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,39,null,null,null,7,2
1767570360.514,74f126,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,38,null,null,null,7,1
1767570361.609,74f164,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,36,null,null,null,7,2
1767570362.156,74f155,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,36,null,null,null,7,1
1767570362.725,74f99,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,37,null,null,null,6,2
1767570363.291,74f139,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,39,null,null,null,7,1
1767570364.235,74f116,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,34,null,null,null,7,2
1767570364.42,74f109,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,38,null,null,null,8,1
1767570364.986,74f131,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,38,null,null,null,8,1
1767570365.554,74f123,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,39,null,null,null,9,1
1767570366.125,74f86,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,37,null,null,null,9,1
1767570367.208,74f149,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,39,null,null,null,8,2
1767570367.772,74f163,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,35,null,null,null,7,1
1767570368.333,74f100,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,44,null,null,null,8,8
1767570369.355,74f154,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,38,null,null,null,6,1
1767570369.977,74f142,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,35,null,null,null,6,1
1767570370.544,74f110,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,42,null,null,null,7,0
1767570371.104,74f152,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,36,null,null,null,6,1
1767570371.925,74f156,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,38,null,null,null,8,1
1767570372.282,74f145,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,39,null,null,null,7,1
1767570372.883,74f122,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,35,null,null,null,7,1
1767570373.44,74f152,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,32,null,null,null,7,1
1767570374.568,74f139,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,46,null,null,null,6,6
1767570375.111,74f153,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,39,null,null,null,6,1
1767570375.671,74f65,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,37,null,null,null,7,1
1767570376.286,74f131,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,83,null,null,null,16,1
1767570377.321,74f110,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,35,null,null,null,7,1
1767570377.887,74f99,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,37,null,null,null,7,1
1767570378.084,74f128,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,37,null,null,null,7,1
1767570378.88,74f160,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,49,null,null,null,8,1
1767570379.735,74f112,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,48,null,null,null,9,1
1767570379.997,74f164,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,40,null,null,null,8,2
1767573632.863,74f123,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,41,null,null,null,6,2
1767573633.441,74f117,46.183.185.157,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,25467,Akton,40,null,null,null,7,1
1767573634.8,74f124,38.99.95.12,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,213900,RS Computers,62,null,null,null,7,1
1767573635.037,74f140,38.99.95.12,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,213900,RS Computers,67,null,null,null,6,1
1767573635.607,74f111,38.99.95.12,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,213900,RS Computers,62,null,null,null,8,0
1767573636.172,74f128,38.99.95.12,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,213900,RS Computers,65,null,null,null,6,1
1767573637.348,74f132,38.99.95.12,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,213900,RS Computers,64,null,null,null,6,1
1767573638.062,74f101,38.99.95.12,MK,SOF,cloudflare.com,https,http/2,TLSv1.3,MK,Skopje,213900,RS Computers,60,null,null,null,7,1
