timestamp,balancerId,clientIpAccordingCloudflare,clientCountryAccordingCloudflare,balancerColocationCenter,targetDomain,scheme,httpVersion,tlsVersion,clientCountry,clientCity,clientAsn,clientNetwork,latencyTotal,latencyDNS,latencyTCP,latencyTLS,latencyFirstByte,latencyDownload
1767339977.099,910f145,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,43,null,null,null,9,2
1767339977.667,48f111,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,41,null,null,null,8,2
1767339978.479,910f125,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,43,null,null,null,10,1
1767339979.717,48f164,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,44,null,null,null,9,1
1767339980.291,910f130,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,57,null,null,null,11,3
1767339981.5,910f126,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,56,null,null,null,7,1
1767339982.595,910f44,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,54,null,null,null,15,1
1767339983.575,910f79,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,37,null,null,null,7,1
1767339983.755,910f102,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,44,null,null,null,9,1
1767339984.319,48f98,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,39,null,null,null,9,1
1767339984.894,910f155,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,49,null,null,null,9,1
1767339985.463,910f151,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,44,null,null,null,15,1
1767339986.577,910f98,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,72,null,null,null,16,2
1767339987.642,48f88,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,39,null,null,null,8,1
1767339988.776,910f102,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,45,null,null,null,9,1
1767339989.34,910f77,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,44,null,null,null,8,1
1767339990.456,48f100,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,75,null,null,null,14,1
1767339991.391,910f6,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,50,null,null,null,12,2
1767339991.571,910f132,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,42,null,null,null,8,1
1767339992.185,48f137,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,82,null,null,null,10,1
1767339993.325,910f38,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,41,null,null,null,7,2
1767339994.457,910f3,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,42,null,null,null,7,1
1767339995.042,910f152,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,50,null,null,null,12,1
1767339995.625,48f159,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,49,null,null,null,8,1
1767339996.787,910f103,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,53,null,null,null,14,1
1767339997.822,910f17,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,51,null,null,null,8,1
1767339998.373,910f94,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,45,null,null,null,10,1
1767339999.291,48f114,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,49,null,null,null,18,1
1767340000.318,910f106,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,36,null,null,null,7,1
1767340000.89,910f154,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,36,null,null,null,7,1
1767340001.841,910f143,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,69,null,null,null,38,1
1767340002.488,910f143,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,46,null,null,null,6,2
1767340003.053,48f109,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,38,null,null,null,8,1
1767340003.631,48f159,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,45,null,null,null,7,1
1767340004.413,48f97,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,48,null,null,null,17,1
1767340004.79,48f156,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,50,null,null,null,9,2
1767340005.347,910f18,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,38,null,null,null,8,1
1767340007.124,910f121,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,37,null,null,null,7,1
1767340008.304,910f88,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,42,null,null,null,9,1
1767340008.886,910f105,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,38,null,null,null,7,1
1767340009.644,48f106,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,39,null,null,null,8,1
1767340010.032,910f157,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,42,null,null,null,11,2
1767340011.121,910f144,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,45,null,null,null,8,1
1767340012.252,910f108,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,37,null,null,null,7,1
1767340012.794,910f116,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,39,null,null,null,7,1
1767340013.634,910f128,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,39,null,null,null,7,1
1767340014.603,910f159,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,38,null,null,null,7,1
1767340015.232,48f109,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,43,null,null,null,7,1
1767340015.794,910f9,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,38,null,null,null,7,1
1767340016.373,48f181,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,44,null,null,null,7,1
1767340017.394,910f78,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,43,null,null,null,10,1
1767340017.624,910f74,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,38,null,null,null,8,1
1767340018.193,910f81,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,39,null,null,null,7,1
1767340018.772,48f159,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,41,null,null,null,9,1
1767340020.016,48f113,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,43,null,null,null,7,2
1767340020.214,910f141,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,37,null,null,null,7,1
1767340020.781,910f128,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,38,null,null,null,7,1
1767340022.591,910f55,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,41,null,null,null,8,1
1767340023.082,910f140,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,43,null,null,null,7,2
1767340023.667,910f16,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,40,null,null,null,7,2
1767340024.235,910f65,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,40,null,null,null,8,2
1767340025.32,910f82,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,37,null,null,null,7,1
1767340025.898,910f88,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,39,null,null,null,6,2
1767340026.468,910f89,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,38,null,null,null,8,1
1767340027.059,48f88,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,39,null,null,null,7,2
1767340028.156,910f142,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,46,null,null,null,8,3
1767340028.723,910f136,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,44,null,null,null,11,1
1767340029.294,910f115,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,37,null,null,null,8,1
1767340030.433,48f127,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,36,null,null,null,7,1
1767340030.925,910f107,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,36,null,null,null,7,1
1767340031.514,910f140,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,36,null,null,null,7,1
1767340032.094,910f135,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,40,null,null,null,8,1
1767340033.128,910f100,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,45,null,null,null,7,2
1767340033.7,910f134,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,38,null,null,null,6,2
1767340034.743,910f117,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,39,null,null,null,7,1
1767340035.805,910f85,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,51,null,null,null,14,1
1767340037.356,910f27,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,38,null,null,null,8,1
1767340038.32,48f84,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,39,null,null,null,7,2
1767340038.917,48f109,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,38,null,null,null,8,1
1767340039.495,910f101,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,38,null,null,null,7,1
1767340040.065,910f134,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,38,null,null,null,7,0
1767340040.932,910f55,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,39,null,null,null,8,1
1767340041.219,910f8,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,41,null,null,null,8,2
1767340041.917,910f112,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,39,null,null,null,7,1
1767340042.493,910f11,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,40,null,null,null,8,1
1767340043.521,910f119,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,37,null,null,null,7,1
1767340044.165,910f35,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,39,null,null,null,8,1
1767340044.74,910f130,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,36,null,null,null,7,1
1767340045.316,910f116,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,39,null,null,null,7,3
1767340046.225,910f89,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,40,null,null,null,9,1
1767340046.471,48f90,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,44,null,null,null,11,1
1767340047.545,48f122,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,44,null,null,null,8,2
1767340048.118,910f139,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,39,null,null,null,8,1
1767340049.215,910f8,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,37,null,null,null,7,2
1767340049.798,910f104,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,39,null,null,null,7,1
1767340050.372,910f37,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,44,null,null,null,9,2
1767340051.475,48f133,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,52,null,null,null,17,2
1767340052.631,910f93,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,43,null,null,null,8,2
1767340053.155,910f153,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,38,null,null,null,7,2
1767340054.058,910f159,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,38,null,null,null,7,2
1767340054.379,910f121,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,37,null,null,null,7,2
1767340055.53,910f119,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,39,null,null,null,6,2
1767340055.869,910f155,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,37,null,null,null,6,1
1767340056.724,910f148,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,41,null,null,null,7,1
1767340057.828,48f124,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,39,null,null,null,8,1
1767340058.402,910f141,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,39,null,null,null,7,1
1767340059.261,910f126,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,39,null,null,null,7,0
1767340059.552,910f121,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,40,null,null,null,8,1
1767340060.129,910f54,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,40,null,null,null,8,1
1767340060.731,910f82,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,38,null,null,null,7,1
1767340061.909,910f21,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,39,null,null,null,7,1
1767340062.492,910f142,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,43,null,null,null,7,1
1767340063.061,910f81,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,37,null,null,null,7,1
1767340063.643,910f160,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,37,null,null,null,7,1
1767340064.572,48f93,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,40,null,null,null,9,1
1767340064.798,48f134,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,38,null,null,null,8,1
1767340065.76,910f102,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,89,null,null,null,16,1
1767340066.324,910f117,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,82,null,null,null,15,1
1767340067.284,48f80,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,76,null,null,null,15,1
1767340067.489,48f124,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,102,null,null,null,22,1
1767340068.659,910f144,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,77,null,null,null,14,1
1767340069.835,910f109,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,70,null,null,null,10,1
1767340070.334,910f34,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,61,null,null,null,13,2
1767340070.935,910f102,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,81,null,null,null,15,2
1767340071.499,910f26,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,61,null,null,null,15,2
1767340072.477,48f76,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,69,null,null,null,15,1
1767340072.678,48f122,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,75,null,null,null,13,1
1767340073.238,48f79,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,57,null,null,null,11,1
1767340073.861,48f91,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,78,null,null,null,17,1
1767340074.725,910f77,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,65,null,null,null,13,1
1767340075.507,910f88,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,40,null,null,null,7,1
1767340075.933,910f73,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,38,null,null,null,7,1
1767340076.513,910f22,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,40,null,null,null,9,1
1767340077.797,48f117,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,39,null,null,null,8,1
1767340078.199,910f125,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,43,null,null,null,7,1
1767340078.774,910f151,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,42,null,null,null,8,2
1767340079.35,910f75,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,38,null,null,null,7,1
1767340080.432,910f79,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,45,null,null,null,8,1
1767340081.065,48f90,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,40,null,null,null,7,2
1767340082.07,910f134,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,39,null,null,null,8,1
1767340083.022,910f132,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,40,null,null,null,7,2
1767340083.535,910f100,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,39,null,null,null,7,1
1767340084.125,910f119,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,50,null,null,null,19,2
1767340084.696,48f168,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,40,null,null,null,8,1
1767340085.819,910f108,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,37,null,null,null,7,1
1767340086.382,910f135,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,39,null,null,null,8,1
1767340086.965,48f133,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,42,null,null,null,8,6
1767340087.539,910f135,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,37,null,null,null,7,1
1767340088.598,910f43,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,67,null,null,null,33,4
1767340089.215,48f156,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,38,null,null,null,7,1
1767340089.797,910f93,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,39,null,null,null,7,2
1767340090.375,910f127,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,40,null,null,null,7,2
1767340091.627,910f125,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,38,null,null,null,7,1
1767340092.207,910f80,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,42,null,null,null,8,1
1767340092.78,910f117,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,39,null,null,null,7,1
1767340093.708,910f148,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,37,null,null,null,7,1
1767340093.944,910f85,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,44,null,null,null,8,1
1767340094.518,910f19,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,39,null,null,null,8,1
1767340095.098,48f109,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,42,null,null,null,9,1
1767340095.676,910f116,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,40,null,null,null,7,2
1767340096.827,910f139,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,38,null,null,null,7,1
1767340097.419,910f139,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,38,null,null,null,7,1
1767340097.985,48f76,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,42,null,null,null,8,1
1767340099.067,910f22,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,38,null,null,null,7,1
1767340099.356,910f131,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,37,null,null,null,6,1
1767340099.941,910f141,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,39,null,null,null,7,1
1767340100.527,910f111,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,43,null,null,null,6,9
1767340101.607,910f23,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,45,null,null,null,10,3
1767340102.89,48f130,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,47,null,null,null,9,2
1767340103.476,910f138,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,39,null,null,null,7,1
1767340104.227,910f113,92.112.126.153,NL,DUS,cloudflare.com,https,http/2,TLSv1.3,NL,Amsterdam,214677,DELUXHOST,35,null,null,null,6,2
