timestamp,balancerId,clientIpAccodingCloudflare,clientCountryAccodingCloudflare,balancerColocationCenter,targetDomain,scheme,httpVersion,tlsVersion,clientCountry,clientCity,clientAsn,clientNetwork,latencyTotal,latencyDNS,latencyTCP,latencyTLS,latencyFirstByte,latencyDownload
1767683917.824,611f10,103.213.125.200,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,45424,Network Pool Allocated for HONS Network,11,0,1,5,4,1
1767683918.392,611f4,103.213.125.200,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,45424,Network Pool Allocated for HONS Network,12,0,1,5,5,1
1767683919.519,611f5,103.213.125.200,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,45424,Network Pool Allocated for HONS Network,10,0,1,5,4,0
1767683920.326,611f7,103.213.125.200,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,45424,Network Pool Allocated for HONS Network,11,1,0,6,4,0
1767683920.904,611f4,103.213.125.200,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,45424,Network Pool Allocated for HONS Network,12,0,1,7,4,0
1767683922.225,611f5,103.213.125.200,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,45424,Network Pool Allocated for HONS Network,11,1,1,5,3,1
1767683922.629,611f10,103.213.125.200,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,45424,Network Pool Allocated for HONS Network,12,0,1,6,4,1
1767683923.192,611f7,103.213.125.200,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,45424,Network Pool Allocated for HONS Network,12,1,2,5,3,1
1767683923.748,611f13,103.213.125.200,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,45424,Network Pool Allocated for HONS Network,11,1,1,5,4,0
1767683924.649,611f10,103.213.125.200,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,45424,Network Pool Allocated for HONS Network,11,1,0,5,5,0
1767683925.459,611f4,103.213.125.200,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,45424,Network Pool Allocated for HONS Network,12,1,0,7,3,1
1767683926.027,611f7,103.213.125.200,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,45424,Network Pool Allocated for HONS Network,11,1,0,5,5,0
1767683926.606,611f5,103.213.125.200,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,45424,Network Pool Allocated for HONS Network,11,1,0,6,4,0
1767683927.623,611f13,103.213.125.200,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,45424,Network Pool Allocated for HONS Network,11,1,0,6,4,0
1767683928.191,611f5,103.213.125.200,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,45424,Network Pool Allocated for HONS Network,13,1,1,6,4,1
1767683928.788,611f13,103.213.125.200,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,45424,Network Pool Allocated for HONS Network,48,0,29,9,9,1
1767683929.462,611f5,103.213.125.200,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,45424,Network Pool Allocated for HONS Network,11,0,1,5,4,1
1767683930.415,611f4,103.213.125.200,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,45424,Network Pool Allocated for HONS Network,12,1,1,6,4,0
1767683930.982,611f5,103.213.125.200,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,45424,Network Pool Allocated for HONS Network,13,1,0,7,5,0
1767683932.399,611f10,103.213.125.200,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,45424,Network Pool Allocated for HONS Network,11,0,1,6,4,0
1767683933.274,611f7,103.213.125.200,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,45424,Network Pool Allocated for HONS Network,19,0,1,6,12,0
1767683933.841,611f4,103.213.125.200,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,45424,Network Pool Allocated for HONS Network,12,1,1,6,4,0
1767683934.753,611f10,103.213.125.200,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,45424,Network Pool Allocated for HONS Network,11,0,1,6,4,0
1767683935.591,611f10,103.213.125.200,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,45424,Network Pool Allocated for HONS Network,12,0,1,5,6,0
1767683936.381,142f40,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,127,81,4,16,22,4
1767683937.906,142f20,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,121,93,4,14,8,2
1767683938.466,142f24,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,113,83,4,16,9,1
1767683939.84,142f42,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,110,81,4,15,9,1
1767683940.345,142f33,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,114,77,4,18,14,1
1767683940.919,142f33,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,114,85,4,16,8,1
1767683941.509,142f35,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,105,77,5,13,9,1
1767683943.314,142f36,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,113,86,4,14,9,0
1767683943.872,142f22,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,108,78,4,14,11,1
1767683945.001,142f35,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,109,79,4,15,10,1
1767683945.792,142f33,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,111,81,4,17,8,1
1767683946.355,142f28,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,109,78,4,15,11,1
1767683947.433,142f33,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,104,78,4,14,7,1
1767683948.011,142f36,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,108,78,4,15,8,3
1767683948.57,142f31,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,104,78,4,13,8,1
1767683949.141,142f40,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,104,79,3,14,8,0
1767683950.465,142f44,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,117,80,4,25,8,0
1767683951.052,142f40,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,110,86,3,14,7,0
1767683951.929,142f39,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,107,80,4,14,8,1
1767683953.114,142f43,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,104,80,4,12,7,1
1767683954.185,142f39,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,105,79,4,14,7,1
1767683954.752,142f43,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,107,78,4,16,8,1
1767683955.855,142f41,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,119,89,4,16,9,1
1767683956.885,142f31,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,103,79,4,13,7,0
1767683957.791,142f40,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,106,80,4,14,7,1
1767683958.573,142f41,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,108,79,4,16,8,1
1767683959.151,142f33,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,116,86,4,12,13,1
1767683960.491,142f20,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,106,81,3,14,7,1
1767683961.353,142f32,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,105,78,4,14,8,1
1767683961.922,142f30,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,107,78,4,15,9,1
1767683962.761,142f36,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,107,78,4,16,8,1
1767683963.423,142f41,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,108,79,4,16,8,1
1767683964.643,142f33,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,104,78,4,13,8,1
1767683965.672,142f44,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,104,78,4,13,8,1
1767683966.306,142f41,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,107,82,4,14,7,0
1767683966.868,142f32,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,105,79,4,15,6,1
1767683968.226,142f40,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,106,77,3,17,8,1
1767683969.327,142f42,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,113,88,4,14,6,1
1767683969.89,142f24,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,110,79,4,17,9,1
1767683970.923,142f39,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,107,79,4,15,8,1
1767683971.666,142f20,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,117,77,4,16,18,2
1767683972.224,142f30,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,105,77,4,16,8,0
1767683973.528,142f31,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,103,77,4,13,8,1
1767683974.821,142f32,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,107,80,4,15,7,1
1767683975.585,142f39,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,103,78,4,13,7,1
1767683976.469,142f27,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,107,80,3,14,10,0
1767683977.377,142f30,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,105,81,3,13,7,1
1767683978.474,142f32,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,110,81,4,14,8,3
1767683979.03,142f35,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,112,81,4,14,8,5
1767683979.595,142f19,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,107,78,4,15,10,0
1767683980.154,142f44,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,105,78,4,15,7,1
1767683981.383,142f37,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,109,79,4,13,12,1
1767683981.957,142f41,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,112,87,4,13,7,1
1767683982.527,142f34,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,106,78,4,15,8,1
1767683983.089,142f36,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,103,76,4,14,8,1
1767683984.434,142f19,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,106,77,4,16,8,1
1767683985.006,142f34,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,114,88,4,12,9,1
1767683985.572,142f24,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,113,85,4,15,8,1
1767683986.666,142f30,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,111,80,4,17,9,1
1767683987.22,142f42,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,105,78,4,14,8,1
1767683987.783,142f35,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,107,78,4,13,8,4
1767683988.572,142f44,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,107,78,4,16,8,1
1767683989.438,142f20,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,109,80,4,15,9,1
1767683990.018,142f44,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,119,82,4,16,16,1
1767683991.538,142f24,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,106,81,4,12,8,1
1767683992.332,142f39,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,119,79,4,14,21,1
1767683992.896,142f35,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,121,80,4,15,19,3
1767683993.978,142f34,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,110,85,3,14,7,1
1767683994.674,142f43,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,105,78,3,12,11,1
1767683995.244,142f32,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,110,83,4,15,7,1
1767683996.706,142f39,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,109,83,3,15,7,1
1767683997.655,142f29,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,111,79,4,19,9,0
1767683998.219,142f29,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,108,80,4,15,8,1
1767683999.324,142f19,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,114,82,4,14,13,1
1767683999.882,142f35,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,104,78,4,14,8,0
1767684000.458,142f33,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,111,86,4,13,7,1
1767684001.969,142f36,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,114,77,4,14,13,6
1767684002.533,142f40,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,105,79,3,15,7,1
1767684003.102,142f44,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,108,80,4,15,8,1
1767684003.694,142f42,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,119,91,4,15,8,1
1767684004.779,142f34,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,117,91,4,13,8,1
1767684005.327,142f42,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,103,79,4,13,6,1
1767684005.901,142f36,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,103,78,4,13,7,1
1767684006.992,142f43,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,105,77,4,15,9,0
1767684007.664,142f31,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,116,80,4,18,10,4
1767684008.22,142f30,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,104,79,4,12,8,1
1767684008.795,142f31,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,106,78,4,15,8,1
1767684010.372,142f33,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,105,79,4,14,7,1
1767684011.038,142f32,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,104,78,4,14,7,1
1767684012.018,142f33,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,102,78,4,13,7,0
1767684012.578,142f31,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,107,81,4,15,7,0
1767687217.575,142f29,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,116,84,4,16,11,1
1767687218.511,142f34,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,109,83,4,14,7,1
1767687219.579,142f44,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,105,79,4,14,8,0
1767687220.107,142f40,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,110,82,3,16,8,1
1767687221.184,142f39,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,108,81,3,15,8,1
1767687221.75,142f31,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,103,76,4,14,8,1
1767687223.361,142f40,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,106,78,4,13,11,0
1767687223.972,142f39,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,116,90,4,14,8,0
1767687225.892,142f43,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,104,79,3,13,8,1
1767687227.143,142f43,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,104,77,4,14,8,1
1767687227.703,142f44,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,103,78,4,13,7,1
1767687228.792,142f27,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,107,77,5,16,8,1
1767687229.43,142f24,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,107,79,4,15,9,0
1767687230.364,142f37,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,107,82,4,13,8,0
1767687231.446,142f33,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,106,80,4,14,7,1
1767687232.467,142f34,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,106,80,5,13,7,1
1767687233.287,142f43,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,121,77,4,13,26,1
1767687234.58,142f31,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,112,79,4,17,9,3
1767687235.162,142f33,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,112,79,4,16,12,1
1767687236.208,142f28,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,106,78,4,15,8,1
1767687236.807,142f34,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,102,77,4,13,7,1
1767687237.946,142f37,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,100,77,3,13,7,0
1767687239.037,142f31,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,105,79,4,14,7,1
1767687239.606,142f36,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,111,77,4,16,13,1
1767687240.206,142f40,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,106,78,4,16,7,1
1767687241.421,142f35,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,107,80,4,14,8,1
1767687242.432,142f37,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,106,79,4,13,7,3
1767687242.998,142f33,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,102,76,4,15,7,0
1767687244.104,142f30,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,103,77,3,14,9,0
1767687244.673,142f34,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,112,83,4,14,10,1
1767687245.233,142f29,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,106,78,4,15,8,1
1767687246.063,142f30,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,107,79,4,15,8,1
1767687246.885,142f39,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,107,80,4,15,7,1
1767687248.036,142f21,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,109,81,4,16,8,0
1767687248.961,142f33,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,108,83,4,13,7,1
1767687249.522,142f34,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,114,81,4,15,13,1
1767687250.08,142f39,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,110,81,4,16,8,1
1767687250.635,142f42,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,104,79,4,13,8,0
1767687251.711,142f37,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,102,78,4,13,6,1
1767687252.282,142f36,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,110,84,4,14,7,1
1767687253.582,142f32,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,108,81,4,14,8,1
1767687254.46,142f37,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,108,79,4,16,8,1
1767687255.022,142f43,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,109,82,3,16,7,1
1767687255.592,142f27,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,114,82,4,18,9,1
1767687256.668,142f22,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,111,81,4,16,9,1
1767687257.226,142f35,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,107,80,4,13,6,4
1767687257.803,142f39,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,100,76,4,12,7,1
1767687258.373,142f28,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,107,78,4,16,8,1
1767687259.452,142f35,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,101,76,4,13,7,1
1767687260.016,142f40,38.54.71.188,NP,KTM,cloudflare.com,https,http/2,TLSv1.3,NP,Kathmandu,138915,Kaopu Cloud,102,78,4,12,8,0
