timestamp,balancerId,clientIpAccordingCloudflare,clientCountryAccordingCloudflare,balancerColocationCenter,targetDomain,scheme,httpVersion,tlsVersion,clientCountry,clientCity,clientAsn,clientNetwork,latencyTotal,latencyDNS,latencyTCP,latencyTLS,latencyFirstByte,latencyDownload
1767878331.044,493f182,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,206,4,52,87,62,1
1767878332.651,26f285,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,207,6,52,88,60,1
1767878333.728,26f233,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,204,4,52,86,60,2
1767878335.35,492f196,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,205,4,53,87,60,1
1767878336.427,492f169,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,203,3,53,86,59,2
1767878338.697,492f118,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,207,4,53,87,60,3
1767878340.672,26f266,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,201,3,53,86,58,1
1767878342.355,492f185,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,203,3,53,85,60,2
1767878343.509,492f170,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,207,4,52,86,63,2
1767878344.662,26f290,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,216,4,55,87,68,2
1767878345.677,493f155,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,205,4,52,87,60,2
1767878346.766,491f25,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,203,3,52,87,60,1
1767878348.392,491f4,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,204,4,52,86,60,2
1767878349.464,493f188,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,206,3,56,85,61,1
1767878350.989,492f156,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,204,3,53,85,61,2
1767878352.107,493f167,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,225,11,58,87,67,2
1767878353.693,492f141,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,205,5,52,86,60,2
1767878354.777,493f169,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,206,4,52,88,60,2
1767878356.385,26f281,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,207,4,53,86,62,2
1767878357.986,491f72,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,204,4,53,85,60,2
1767878359.064,493f143,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,205,3,53,85,62,2
1767878360.679,26f231,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,206,5,53,87,59,2
1767878361.769,491f69,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,205,4,52,87,60,2
1767878363.721,492f170,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,201,3,54,83,59,2
1767878364.703,492f193,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,207,3,53,87,62,2
1767878366.14,492f187,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,212,4,56,86,64,2
1767878367.462,493f170,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,206,4,53,86,61,2
1767878369.067,26f289,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,204,4,52,86,60,2
1767878370.239,492f116,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,237,3,53,87,93,1
1767878371.811,492f167,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,204,3,52,87,60,2
1767878372.902,492f178,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,204,5,52,86,59,2
1767878374.506,26f252,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,203,3,53,86,59,2
1767878375.602,492f151,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,208,6,54,86,60,2
1767878377.205,491f37,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,203,4,52,86,60,1
1767878378.836,492f179,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,208,4,52,87,63,2
1767878379.918,26f276,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,203,4,53,85,60,1
1767878381.043,491f18,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,203,3,52,84,62,2
1767878382.08,491f21,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,204,4,52,86,60,2
1767878383.2,26f259,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,214,4,54,87,67,2
1767878384.795,493f137,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,206,5,52,87,60,2
1767878385.89,492f117,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,209,4,53,86,64,2
1767878387.501,493f177,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,208,4,53,86,64,1
1767878388.578,491f68,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,207,4,53,85,64,1
1767878389.677,492f188,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,215,4,52,87,70,2
1767878390.826,493f197,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,206,4,53,87,61,1
1767878392.431,493f135,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,205,4,53,85,61,2
1767878393.522,491f9,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,205,4,53,86,60,2
1767878395.134,492f185,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,209,4,53,86,61,5
1767878396.232,492f160,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,205,4,53,87,60,1
1767878397.842,492f189,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,205,5,53,84,60,3
1767878399.879,493f148,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,210,4,52,86,66,2
1767878401.086,26f290,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,206,4,52,89,59,2
1767878402.717,26f265,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,206,4,56,85,59,2
1767878403.789,493f189,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,204,3,53,87,59,2
1767878405.406,493f198,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,222,3,54,89,74,2
1767878406.482,492f198,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,209,4,52,85,66,2
1767878408.076,492f195,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,201,3,52,85,59,2
1767878409.161,491f19,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,206,4,55,86,59,2
1767878410.769,493f160,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,211,4,53,89,63,2
1767878411.856,26f250,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,212,5,53,85,67,2
1767878412.935,26f284,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,205,4,52,87,60,2
1767878414.038,492f99,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,231,6,76,88,59,2
1767878415.628,492f142,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,205,4,52,88,59,2
1767878416.708,493f187,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,207,3,52,90,60,2
1767878418.312,492f183,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,210,4,54,87,63,2
1767878419.396,492f109,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,205,4,53,87,59,2
1767878421.01,492f161,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,209,3,54,89,61,2
1767878422.309,492f173,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,202,3,52,86,59,2
1767878423.677,26f240,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,201,3,54,83,59,2
1767878425.238,491f58,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,207,4,52,86,63,2
1767878426.36,491f73,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,204,3,53,86,60,2
1767878427.898,26f264,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,205,4,52,87,60,2
1767878429.07,492f171,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,208,3,54,86,63,2
1767878430.452,26f267,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,206,3,53,85,64,1
1767878431.751,492f199,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,204,4,52,86,60,2
1767878433.171,26f278,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,202,4,52,86,58,2
1767878434.444,493f141,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,210,3,53,87,65,2
1767878436.105,491f39,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,265,58,56,86,63,2
1767878437.126,491f63,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,205,4,53,87,59,2
1767878438.731,492f185,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,203,4,52,87,59,1
1767878439.82,491f72,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,209,3,53,88,63,2
1767878441.411,26f281,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,203,3,53,86,59,2
1767878442.502,26f278,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,205,4,53,86,60,2
1767878443.679,492f185,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,205,4,53,86,61,1
1767878444.855,26f278,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,204,3,53,87,59,2
1767878446.463,26f268,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,206,6,53,86,59,2
1767878447.542,493f170,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,206,4,52,87,61,2
1767878449.193,491f36,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,204,4,52,86,61,1
1767878450.275,26f232,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,202,3,52,86,60,1
1767878451.371,492f145,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,208,4,52,87,63,2
1767878452.461,491f46,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,205,3,52,86,62,2
1767878454.074,26f290,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,205,4,55,84,60,2
1767878455.158,493f189,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,204,4,52,87,59,2
1767878456.762,26f242,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,204,3,52,85,62,2
1767878457.843,492f183,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,212,4,52,86,68,2
1767878459.447,492f117,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,202,4,52,85,59,2
1767878460.542,26f273,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,205,6,52,86,59,2
1767878461.621,492f186,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,203,3,53,86,60,1
1767878462.705,492f198,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,205,4,52,87,60,2
1767878464.301,493f159,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,203,4,52,86,59,2
1767878465.401,493f187,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,216,4,56,88,63,5
1767878466.997,493f176,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,209,4,52,88,63,2
1767878468.129,26f245,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,211,4,52,85,68,2
1767878469.735,492f174,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,214,3,53,86,69,3
1767878470.823,491f61,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,223,4,52,99,66,2
1767878472.425,493f160,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,204,4,54,85,59,2
1767878473.512,492f194,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,205,3,53,87,60,2
1767878475.147,26f231,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,206,4,52,86,62,2
1767878476.93,492f166,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,209,5,52,87,63,2
1767878478.075,493f200,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,204,5,53,84,61,1
1767878479.176,491f26,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,206,4,55,87,58,2
1767878480.334,491f65,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,208,4,53,86,63,2
1767878481.912,491f21,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,206,4,52,87,61,2
1767878483.025,491f27,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,205,4,52,86,61,2
1767878484.515,26f269,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,208,4,53,87,63,1
1767878485.741,26f273,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,206,3,54,86,61,2
1767878486.878,492f185,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,206,4,52,88,60,2
1767878487.931,493f135,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,214,4,54,87,67,2
1767878489.009,26f243,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,208,4,52,88,63,1
1767878490.661,492f171,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,211,3,54,91,61,2
1767878492.308,493f186,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,205,4,53,85,61,2
1767878493.348,493f174,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,209,4,53,88,62,2
1767878494.723,491f72,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,202,4,53,86,57,2
1767878496.025,492f170,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,210,4,53,90,61,2
1767878497.303,492f199,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,214,3,53,89,68,1
1767878499.411,26f282,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,207,4,53,86,62,2
1767878500.499,492f178,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,213,4,52,97,58,2
1767878502.656,492f191,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,209,3,54,86,64,2
1767878503.827,26f225,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,204,3,53,87,59,2
1767878505.649,492f180,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,211,4,53,84,64,6
1767878507.179,493f155,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,204,4,52,86,60,2
1767878508.786,26f274,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,212,3,53,87,68,1
1767878509.861,493f187,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,207,7,52,86,60,2
1767878510.937,492f142,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,202,3,52,86,59,2
1767878512.02,493f201,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,206,6,53,86,60,1
1767878513.618,492f172,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,206,4,52,87,61,2
1767878515.608,26f286,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,205,4,52,85,62,2
1767878516.949,493f135,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,203,4,52,86,60,1
1767878518.594,492f191,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,205,4,52,87,60,2
1767878519.643,492f180,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,209,3,53,89,63,1
1767878521.265,491f59,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,202,4,53,84,60,1
1767878522.444,26f253,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,202,4,53,84,60,1
1767878524.624,493f190,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,211,6,53,87,63,2
1767878525.987,493f160,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,203,3,53,86,59,2
1767878527.315,492f177,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,218,3,53,88,72,2
1767878529.219,493f165,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,203,3,53,85,61,1
1767878530.371,26f282,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,209,4,53,87,59,6
1767878532.477,492f189,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,208,3,53,87,63,2
1767878533.558,491f34,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,212,4,54,92,60,2
1767878535.152,492f198,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,209,3,53,87,65,1
1767878536.234,491f51,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,203,4,52,86,59,2
1767878537.329,492f157,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,211,7,52,87,63,2
1767878538.403,26f249,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,205,3,54,87,59,2
1767878540.001,492f194,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,203,3,53,86,59,2
1767878541.081,26f289,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,202,5,53,83,59,2
1767878542.746,491f70,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,253,4,52,86,106,5
1767878543.781,493f179,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,202,3,53,85,60,1
1767878545.384,491f55,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,205,4,52,87,60,2
1767878546.465,492f174,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,205,4,53,86,60,2
1767878548.067,26f269,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,203,4,52,85,60,2
1767878549.15,492f167,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,204,3,53,86,60,2
1767878550.769,492f186,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,205,3,53,87,60,2
1767878552.397,493f187,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,204,4,52,86,60,2
1767878553.47,26f264,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,210,4,52,86,66,2
1767878554.658,493f175,113.11.240.232,VU,SYD,cloudflare.com,https,http/2,TLSv1.3,VU,Port-Vila,9249,Telecom Vanuatu,210,4,55,86,59,6
