timestamp,balancerId,clientIpAccordingCloudflare,clientCountryAccordingCloudflare,balancerColocationCenter,targetDomain,scheme,httpVersion,tlsVersion,clientCountry,clientCity,clientAsn,clientNetwork,latencyTotal,latencyDNS,latencyTCP,latencyTLS,latencyFirstByte,latencyDownload
1766773037.161,377f19,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,22,null,null,null,8,1
1766773037.724,990f11,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,19,null,null,null,7,0
1766773038.701,736f15,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,53,null,null,null,40,0
1766773038.853,736f55,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,19,null,null,null,7,0
1766773039.435,793f266,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,19,null,null,null,6,0
1766773039.705,990f58,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,19,null,null,null,7,0
1766773040.27,736f312,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,23,null,null,null,11,0
1766773041.369,736f269,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,19,null,null,null,7,0
1766773041.923,377f535,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,28,null,null,null,15,1
1766773042.481,736f282,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,17,null,null,null,5,0
1766773043.065,990f83,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,34,null,null,null,8,2
1766773044.137,1053f5,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,19,null,null,null,6,1
1766773044.699,984f16,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,17,null,null,null,4,0
1766773045.27,21f1031,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,17,null,null,null,5,0
1766773045.85,1053f43,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,25,null,null,null,10,1
1766773046.923,736f240,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,18,null,null,null,5,1
1766773047.49,736f2,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,22,null,null,null,8,1
1766773048.063,989f47,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,28,null,null,null,14,1
1766773049.106,991f47,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,17,null,null,null,4,1
1766773049.437,985f60,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,17,null,null,null,5,1
1766773050.006,376f408,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,19,null,null,null,6,0
1766773050.567,736f312,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,16,null,null,null,5,0
1766773051.718,1053f29,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,19,null,null,null,5,1
1766773052.287,377f340,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,18,null,null,null,6,0
1766773052.851,736f120,51.77.113.70,GB,LHR,cloudflare.com,https,http/2,TLSv1.3,GB,London,16276,OVH,18,null,null,null,6,0
