timestamp,balancerId,clientIpAccordingCloudflare,clientCountryAccordingCloudflare,balancerColocationCenter,targetDomain,scheme,httpVersion,tlsVersion,clientCountry,clientCity,clientAsn,clientNetwork,latencyTotal,latencyDNS,latencyTCP,latencyTLS,latencyFirstByte,latencyDownload
1767361411.439,46f96,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,12,null,null,null,2,1
1767361412.805,46f97,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,14,null,null,null,4,1
1767361414.081,46f99,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,13,null,null,null,3,1
1767361415.357,46f36,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,13,null,null,null,4,0
1767361416.657,46f62,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,15,null,null,null,4,1
1767361418.131,46f110,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,11,null,null,null,3,0
1767361419.57,46f38,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,15,null,null,null,3,1
1767361420.679,46f88,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,12,null,null,null,3,1
1767361422.29,46f103,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,13,null,null,null,3,1
1767361423.983,46f104,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,14,null,null,null,2,1
1767361424.629,46f35,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,15,null,null,null,4,1
1767361425.722,46f109,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,12,null,null,null,2,1
1767361426.809,46f54,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,13,null,null,null,3,1
1767361427.893,46f63,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,13,null,null,null,4,1
1767361429.03,46f73,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,15,null,null,null,5,0
1767361430.096,46f88,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,12,null,null,null,2,1
1767361431.738,46f98,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,13,null,null,null,3,0
1767361432.748,46f87,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,14,null,null,null,3,1
1767361434.336,46f81,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,12,null,null,null,3,1
1767361435.309,46f99,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,12,null,null,null,3,1
1767361436.945,46f73,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,14,null,null,null,3,1
1767361438.006,46f95,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,14,null,null,null,3,1
1767361439.41,46f86,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,11,null,null,null,3,1
1767361440.943,46f41,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,14,null,null,null,4,0
1767361442.133,46f77,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,14,null,null,null,2,1
1767361443.153,46f96,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,13,null,null,null,3,1
1767361444.842,46f58,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,17,null,null,null,6,1
1767361445.921,46f50,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,16,null,null,null,5,1
1767361447.304,46f107,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,15,null,null,null,3,1
1767361448.082,46f96,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,13,null,null,null,3,1
1767361449.281,46f72,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,15,null,null,null,4,0
1767361450.251,46f96,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,11,null,null,null,2,0
1767361451.342,46f95,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,15,null,null,null,3,2
1767361452.49,46f104,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,12,null,null,null,3,1
1767361453.576,46f77,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,12,null,null,null,3,0
1767361454.775,46f45,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,13,null,null,null,4,1
1767361456.345,46f100,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,24,null,null,null,13,1
1767361457.751,46f81,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,12,null,null,null,3,0
1767361458.51,46f109,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,20,null,null,null,7,2
1767361459.79,46f47,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,17,null,null,null,4,2
1767361460.694,46f98,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,23,null,null,null,3,1
1767361461.764,46f81,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,15,null,null,null,3,1
1767361463.373,46f98,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,16,null,null,null,5,1
1767361464.451,46f90,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,16,null,null,null,4,2
1767361466.065,46f88,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,15,null,null,null,3,2
1767361466.784,46f74,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,15,null,null,null,5,1
1767361468.173,46f80,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,13,null,null,null,3,1
1767361468.96,46f65,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,19,null,null,null,5,0
1767361470.038,46f97,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,14,null,null,null,3,1
1767361471.13,46f77,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,15,null,null,null,3,1
1767361472.213,46f103,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,17,null,null,null,3,2
1767361473.696,46f61,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,16,null,null,null,3,1
1767361474.379,46f80,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,16,null,null,null,3,1
1767361475.829,46f109,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,16,null,null,null,3,1
1767361477.055,46f101,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,14,null,null,null,3,1
1767361479.018,46f79,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,14,null,null,null,3,1
1767361479.68,46f87,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,13,null,null,null,3,0
1767361481.136,46f99,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,14,null,null,null,3,1
1767361481.852,46f47,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,16,null,null,null,3,2
1767361482.936,46f74,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,16,null,null,null,5,1
1767361484.696,46f34,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,20,null,null,null,5,1
1767361485.77,46f88,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,13,null,null,null,3,1
1767361486.851,46f90,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,16,null,null,null,3,1
1767361487.458,46f77,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,15,null,null,null,3,1
1767361488.725,46f78,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,18,null,null,null,3,1
1767361489.627,46f76,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,20,null,null,null,6,1
1767361490.706,46f92,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,12,null,null,null,3,1
1767361492.675,46f76,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,17,null,null,null,2,1
1767361494.113,46f103,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,17,null,null,null,4,1
1767361495.202,46f53,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,16,null,null,null,4,0
1767361496.288,46f76,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,15,null,null,null,3,1
1767361497.929,46f81,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,14,null,null,null,4,0
1767361499.395,46f78,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,15,null,null,null,4,0
1767361500.367,46f81,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,18,null,null,null,3,1
1767361501.63,46f110,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,17,null,null,null,2,1
1767361502.548,46f94,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,20,null,null,null,5,1
1767361503.642,46f70,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,18,null,null,null,4,1
1767361505.045,46f81,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,27,null,null,null,5,2
1767361506.007,46f106,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,19,null,null,null,3,1
1767361507.34,46f94,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,22,null,null,null,4,1
1767361508.353,46f109,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,14,null,null,null,3,1
1767361509.813,46f91,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,15,null,null,null,3,1
1767361510.527,46f101,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,20,null,null,null,4,1
1767361511.607,46f66,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,23,null,null,null,8,1
1767361513.214,46f101,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,15,null,null,null,3,1
1767361514.305,46f98,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,14,null,null,null,3,1
1767361515.413,46f87,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,13,null,null,null,4,1
1767361516.484,46f101,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,20,null,null,null,4,2
1767361517.975,46f107,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,17,null,null,null,5,1
1767361518.718,46f76,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,16,null,null,null,3,1
1767361520.289,46f107,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,16,null,null,null,4,0
1767361520.908,46f101,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,14,null,null,null,2,1
1767361522.563,46f104,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,14,null,null,null,3,1
1767361523.644,46f79,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,22,null,null,null,4,2
1767361524.723,46f106,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,15,null,null,null,4,1
1767361525.808,46f47,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,18,null,null,null,4,1
1767361526.889,46f103,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,14,null,null,null,3,1
1767361528.395,46f96,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,13,null,null,null,3,1
1767361529.059,46f98,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,15,null,null,null,3,1
1767361530.699,46f110,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,16,null,null,null,3,1
1767361531.747,46f102,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,13,null,null,null,3,1
1767361533.213,46f86,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,12,null,null,null,3,0
1767361533.907,46f91,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,12,null,null,null,3,1
1767361534.914,46f100,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,13,null,null,null,3,1
1767361536.502,46f102,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,14,null,null,null,4,1
1767361537.586,46f64,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,17,null,null,null,5,1
1767361539.34,46f79,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,15,null,null,null,3,1
1767361540.419,46f88,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,14,null,null,null,3,1
1767361541.507,46f103,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,12,null,null,null,3,0
1767361543.553,46f53,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,15,null,null,null,3,1
1767361544.227,46f97,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,14,null,null,null,3,1
1767361545.341,46f97,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,15,null,null,null,4,1
1767361546.569,46f93,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,15,null,null,null,3,1
1767361547.65,46f85,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,14,null,null,null,3,1
1767361548.941,46f93,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,11,null,null,null,2,1
1767361550.224,46f99,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,13,null,null,null,3,1
1767361551.541,46f110,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,13,null,null,null,3,0
1767361552.449,46f98,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,17,null,null,null,3,3
1767361553.847,46f101,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,14,null,null,null,2,1
1767361554.625,46f67,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,17,null,null,null,5,1
1767361556.668,46f110,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,17,null,null,null,4,1
1767361557.436,46f74,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,14,null,null,null,3,1
1767361558.654,46f91,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,17,null,null,null,3,1
1767361559.603,46f101,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,12,null,null,null,3,0
1767361560.688,46f103,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,12,null,null,null,2,1
1767361562.289,46f81,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,15,null,null,null,6,1
1767361563.376,46f97,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,17,null,null,null,3,1
1767361564.463,46f100,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,13,null,null,null,2,1
1767361565.55,46f46,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,14,null,null,null,4,1
1767361566.913,46f52,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,17,null,null,null,3,2
1767361567.708,46f106,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,11,null,null,null,2,1
1767361568.943,46f40,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,15,null,null,null,4,1
1767361569.88,46f99,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,13,null,null,null,3,0
1767361570.958,46f53,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,14,null,null,null,3,1
1767361573.109,46f107,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,13,null,null,null,2,1
1767361574.617,46f103,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,14,null,null,null,3,1
1767361575.279,46f95,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,13,null,null,null,2,1
1767361575.899,46f80,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,14,null,null,null,4,1
1767361577.187,46f100,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,12,null,null,null,3,1
1767361578.065,46f87,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,15,null,null,null,3,1
1767361579.503,46f101,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,15,null,null,null,3,1
1767361580.545,46f99,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,25,null,null,null,9,2
1767361581.454,46f46,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,14,null,null,null,3,1
1767361582.57,46f92,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,17,null,null,null,3,1
1767361583.634,46f76,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,19,null,null,null,7,1
1767361584.833,46f70,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,14,null,null,null,3,1
1767361585.801,46f82,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,14,null,null,null,4,1
1767361587.267,46f52,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,14,null,null,null,4,1
1767361587.965,46f98,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,11,null,null,null,3,0
1767361589.077,46f100,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,14,null,null,null,3,1
1767361590.687,46f54,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,18,null,null,null,4,1
1767361591.774,46f97,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,19,null,null,null,4,1
1767361593.531,46f91,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,21,null,null,null,3,2
1767361595.118,46f104,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,18,null,null,null,3,1
1767361595.953,46f79,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,16,null,null,null,4,3
1767361596.637,46f91,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,15,null,null,null,3,1
1767361597.561,46f90,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,17,null,null,null,4,2
1767361598.416,46f81,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,14,null,null,null,4,1
1767361599.514,46f78,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,13,null,null,null,3,1
1767361600.626,46f88,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,15,null,null,null,2,1
1767361601.713,46f74,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,18,null,null,null,4,1
1767361603.125,46f90,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,13,null,null,null,3,1
1767361603.875,46f104,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,14,null,null,null,3,1
1767361605.186,46f96,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,14,null,null,null,2,1
1767361606.052,46f96,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,12,null,null,null,2,1
1767361607.131,46f92,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,13,null,null,null,3,1
1767361608.665,46f97,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,17,null,null,null,3,1
1767361609.743,46f95,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,14,null,null,null,3,1
1767361610.821,46f76,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,16,null,null,null,3,1
1767361611.924,46f103,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,15,null,null,null,3,1
1767361613.306,46f96,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,14,null,null,null,3,0
1767361614.093,46f88,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,15,null,null,null,3,1
1767361615.688,46f103,185.99.133.175,NZ,AKL,cloudflare.com,https,http/2,TLSv1.3,NZ,Auckland,61138,Zappie Host,13,null,null,null,3,1
