timestamp,balancerId,clientIpAccordingCloudflare,clientCountryAccordingCloudflare,balancerColocationCenter,targetDomain,scheme,httpVersion,tlsVersion,clientCountry,clientCity,clientAsn,clientNetwork,latencyTotal,latencyDNS,latencyTCP,latencyTLS,latencyFirstByte,latencyDownload
1766864558.329,60f56,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,127,null,null,null,10,1
1766864559.049,60f57,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,140,null,null,null,10,1
1766864559.611,60f71,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,141,null,null,null,10,1
1766864560.167,60f48,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,130,null,null,null,12,1
1766864561.787,60f49,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,129,null,null,null,12,1
1766864562.342,60f33,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,125,null,null,null,9,1
1766864562.919,60f33,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,140,null,null,null,9,1
1766864563.987,60f57,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,127,null,null,null,10,1
1766864564.562,60f47,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,139,null,null,null,10,0
1766864565.115,60f38,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,128,null,null,null,10,1
1766864566.489,60f70,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,127,null,null,null,9,1
1766864566.907,60f35,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,126,null,null,null,9,1
1766864567.513,60f57,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,140,null,null,null,10,1
1766864568.103,60f60,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,141,null,null,null,9,1
1766864569.232,60f34,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,128,null,null,null,11,1
1766864570.356,60f32,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,140,null,null,null,23,1
1766864570.902,60f35,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,126,null,null,null,9,0
1766864571.991,60f43,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,127,null,null,null,10,1
1766864572.555,60f50,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,131,null,null,null,14,1
1766864573.135,60f65,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,144,null,null,null,10,1
1766864574.458,60f33,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,148,null,null,null,9,1
1766864574.806,60f38,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,127,null,null,null,10,0
1766864575.384,60f70,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,140,null,null,null,11,1
1766864575.943,60f29,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,126,null,null,null,10,1
1766864577.129,60f70,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,140,null,null,null,9,1
1766864577.59,60f40,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,139,null,null,null,10,0
1766864578.147,60f51,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,126,null,null,null,9,1
1766864578.71,60f48,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,127,null,null,null,10,0
1766864579.693,60f33,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,129,null,null,null,10,1
1766864580.367,60f49,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,129,null,null,null,12,1
1766864581.297,60f69,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,128,null,null,null,10,1
1766864582.326,60f51,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,127,null,null,null,10,1
1766864582.959,60f44,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,133,null,null,null,14,1
1766864583.525,60f35,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,140,null,null,null,9,1
1766864584.069,60f44,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,127,null,null,null,9,1
1766864585.237,60f66,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,137,null,null,null,20,1
1766864585.806,60f66,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,138,null,null,null,12,1
1766864586.356,60f67,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,128,null,null,null,9,1
1766864587.617,60f45,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,129,null,null,null,10,1
1766864588.123,60f64,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,135,null,null,null,13,1
1766864588.673,60f43,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,127,null,null,null,10,1
1766864590.304,60f40,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,127,null,null,null,10,1
1766864591.066,60f51,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,127,null,null,null,9,1
1766864591.694,60f52,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,128,null,null,null,11,1
1766864592.935,60f35,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,128,null,null,null,13,0
1766864593.444,60f37,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,126,null,null,null,9,1
1766864594.007,60f32,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,126,null,null,null,9,1
1766864595.511,60f51,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,127,null,null,null,9,1
1766864596.369,60f37,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,126,null,null,null,9,1
1766864597.026,60f37,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,128,null,null,null,10,1
1766864598.144,60f33,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,131,null,null,null,13,0
1766864598.729,60f42,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,145,null,null,null,11,1
1766864599.278,60f43,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,138,null,null,null,20,1
1766864599.833,60f48,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,128,null,null,null,11,1
1766864600.914,60f49,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,128,null,null,null,13,0
1766864601.494,60f51,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,127,null,null,null,9,1
1766864602.057,60f49,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,125,null,null,null,10,0
1766864603.367,60f59,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,136,null,null,null,20,1
1766864604.018,60f33,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,127,null,null,null,9,1
1766864604.593,60f35,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,130,null,null,null,10,1
1766864605.153,60f41,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,129,null,null,null,12,1
1766864606.298,60f59,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,126,null,null,null,9,1
1766864606.861,60f53,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,125,null,null,null,9,1
1766864607.425,60f44,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,127,null,null,null,9,1
1766864608.574,60f69,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,127,null,null,null,9,0
1766864609.085,60f34,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,139,null,null,null,10,0
1766864609.634,60f50,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,129,null,null,null,9,1
1766864610.197,60f70,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,129,null,null,null,11,1
1766864611.186,60f44,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,126,null,null,null,10,0
1766864611.839,60f59,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,129,null,null,null,12,1
1766864612.414,60f33,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,141,null,null,null,10,1
1766864613.774,60f56,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,143,null,null,null,11,1
1766864614.659,60f68,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,131,null,null,null,14,0
1766864615.216,60f67,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,125,null,null,null,10,0
1766864616.618,60f30,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,140,null,null,null,9,1
1766864617.167,60f44,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,128,null,null,null,10,1
1766864617.728,60f64,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,126,null,null,null,9,0
1766864618.936,60f40,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,127,null,null,null,10,1
1766864619.374,60f56,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,127,null,null,null,10,1
1766864619.939,60f50,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,127,null,null,null,10,1
1766864620.512,60f57,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,140,null,null,null,10,1
1766864621.665,60f29,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,126,null,null,null,9,1
1766864622.159,60f48,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,127,null,null,null,10,1
1766864623.546,60f59,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,143,null,null,null,14,0
1766864624.625,60f54,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,139,null,null,null,9,1
1766864625.175,60f62,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,127,null,null,null,11,0
1766864626.158,60f30,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,140,null,null,null,9,1
1766864627.24,60f43,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,141,null,null,null,10,1
1766864627.79,60f54,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,129,null,null,null,9,1
1766864628.353,60f29,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,129,null,null,null,12,0
1766864629.634,60f44,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,127,null,null,null,9,1
1766864630.183,60f42,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,126,null,null,null,10,0
1766864630.86,60f41,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,136,null,null,null,17,1
1766864631.426,60f48,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,131,null,null,null,11,0
1766864632.51,60f53,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,131,null,null,null,12,1
1766864633.08,60f52,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,126,null,null,null,10,0
1766864633.643,60f68,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,126,null,null,null,10,0
1766864634.827,60f48,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,127,null,null,null,10,1
1766864635.325,60f45,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,126,null,null,null,9,1
1766864636.381,60f40,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,129,null,null,null,10,0
1766864637.427,60f42,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,127,null,null,null,9,1
1766864638.032,60f64,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,141,null,null,null,10,1
1766864638.584,60f36,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,133,null,null,null,16,1
1766864639.139,60f43,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,127,null,null,null,10,1
1766864640.638,60f56,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,127,null,null,null,9,0
1766864641.206,60f36,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,141,null,null,null,9,1
1766864641.776,60f33,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,132,null,null,null,17,0
1766864642.85,60f52,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,128,null,null,null,9,1
1766864643.413,60f29,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,126,null,null,null,9,1
1766864643.991,60f41,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,143,null,null,null,14,0
1766864645.322,60f56,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,126,null,null,null,10,0
1766864645.786,60f33,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,126,null,null,null,10,0
1766864646.348,60f60,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,126,null,null,null,9,1
1766864646.94,60f49,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,140,null,null,null,10,1
1766864648.199,60f44,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,126,null,null,null,10,0
1766864648.762,60f32,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,126,null,null,null,9,1
1766864649.458,60f44,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,127,null,null,null,9,1
1766864650.042,60f33,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,139,null,null,null,9,0
1766864651.133,60f43,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,140,null,null,null,9,1
1766864651.679,60f68,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,126,null,null,null,9,1
1766864652.252,60f44,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,140,null,null,null,10,1
1766864653.352,60f65,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,127,null,null,null,10,1
1766864653.929,60f59,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,126,null,null,null,9,1
1766864654.448,60f37,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,130,null,null,null,13,1
1766864655.05,60f42,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,126,null,null,null,10,0
1766864656.136,60f50,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,131,null,null,null,14,1
1766864656.697,60f40,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,129,null,null,null,12,1
1766864657.26,60f35,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,128,null,null,null,10,1
1766864657.82,60f33,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,126,null,null,null,9,1
1766864658.917,60f51,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,145,null,null,null,13,1
1766864659.777,60f70,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,126,null,null,null,10,1
1766864660.377,60f36,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,128,null,null,null,10,1
1766864661.463,60f67,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,130,null,null,null,12,1
1766864662.632,60f66,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,133,null,null,null,14,1
1766864663.189,60f41,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,127,null,null,null,10,1
1766864664.299,60f40,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,125,null,null,null,9,1
1766864665.088,60f50,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,131,null,null,null,15,1
1766864665.648,60f62,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,126,null,null,null,10,0
1766864666.73,60f55,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,128,null,null,null,10,1
1766864667.298,60f66,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,127,null,null,null,9,1
1766864667.877,60f51,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,139,null,null,null,10,0
1766864669.063,60f71,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,126,null,null,null,9,1
1766864669.662,60f29,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,126,null,null,null,9,1
1766864670.23,60f69,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,127,null,null,null,9,1
1766864670.962,60f53,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,141,null,null,null,10,1
1766864672.156,60f57,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,140,null,null,null,10,1
1766864673.127,60f30,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,143,null,null,null,12,1
1766864674.368,60f69,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,142,null,null,null,11,1
1766864674.883,60f68,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,125,null,null,null,10,0
1766864675.459,60f62,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,139,null,null,null,9,1
1766864676.008,60f70,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,126,null,null,null,9,1
1766864676.857,60f68,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,126,null,null,null,10,0
1766864677.662,60f37,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,140,null,null,null,10,1
1766864678.482,60f44,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,219,null,null,null,14,1
1766864679.588,60f65,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,214,null,null,null,10,0
1766864680.558,60f42,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,142,null,null,null,13,0
1766864681.197,60f33,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,220,null,null,null,10,0
1766864682.276,60f52,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,230,null,null,null,9,1
1766864682.886,60f49,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,139,null,null,null,10,0
1766864683.446,60f36,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,139,null,null,null,10,0
1766864684.884,60f64,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,142,null,null,null,9,1
1766864685.688,60f30,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,133,null,null,null,16,1
1766864686.335,60f68,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,215,null,null,null,11,0
1766864687.426,60f46,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,142,null,null,null,9,1
1766864688.057,60f45,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,141,null,null,null,11,1
1766864688.693,60f40,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,216,null,null,null,9,1
1766864689.179,60f70,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,139,null,null,null,8,1
1766864690.25,60f62,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,216,null,null,null,10,1
1766864690.853,60f56,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,140,null,null,null,9,1
1766864691.478,60f29,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,219,null,null,null,9,1
1766864692.002,60f34,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,143,null,null,null,10,1
1766864693.065,60f50,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,126,null,null,null,10,0
1766864693.674,60f38,129.151.153.175,AE,DXB,cloudflare.com,https,http/2,TLSv1.3,AE,Abu Dhabi,31898,Oracle,127,null,null,null,10,1
